Open_time,Open_time,Open,High,Low,Close,Volume
2026-04-07 03:00:00,1775530800000,0.29064,0.29396,0.2896,0.2937,173329.0
2026-04-07 03:15:00,1775531700000,0.2937,0.29418,0.2907,0.29127,88671.0
2026-04-07 03:30:00,1775532600000,0.29127,0.31158,0.29105,0.30303,1071665.0
2026-04-07 03:45:00,1775533500000,0.30303,0.30781,0.3017,0.30721,310826.0
2026-04-07 04:00:00,1775534400000,0.30721,0.30799,0.30287,0.30496,273078.0
2026-04-07 04:15:00,1775535300000,0.30496,0.31039,0.30452,0.30592,433294.0
2026-04-07 04:30:00,1775536200000,0.30592,0.30811,0.30507,0.3076,164567.0
2026-04-07 04:45:00,1775537100000,0.3076,0.31634,0.30748,0.31307,676555.0
2026-04-07 05:00:00,1775538000000,0.31307,0.31368,0.31022,0.31055,223458.0
2026-04-07 05:15:00,1775538900000,0.31055,0.31685,0.30899,0.31613,631029.0
2026-04-07 05:30:00,1775539800000,0.31613,0.318,0.31434,0.31547,342389.0
2026-04-07 05:45:00,1775540700000,0.31547,0.31572,0.3096,0.31101,518271.0
2026-04-07 06:00:00,1775541600000,0.31101,0.31327,0.30995,0.31109,301349.0
2026-04-07 06:15:00,1775542500000,0.31109,0.31346,0.31046,0.31192,191093.0
2026-04-07 06:30:00,1775543400000,0.31192,0.31403,0.31145,0.31225,111107.0
2026-04-07 06:45:00,1775544300000,0.31225,0.31462,0.30899,0.31288,649002.0
2026-04-07 07:00:00,1775545200000,0.31288,0.31756,0.3128,0.31704,431309.0
2026-04-07 07:15:00,1775546100000,0.31704,0.31781,0.31141,0.31391,631544.0
2026-04-07 07:30:00,1775547000000,0.31391,0.317,0.31029,0.31195,294051.0
2026-04-07 07:45:00,1775547900000,0.31195,0.32608,0.31171,0.32267,658439.0
2026-04-07 08:00:00,1775548800000,0.32267,0.32364,0.31724,0.31913,397622.0
2026-04-07 08:15:00,1775549700000,0.31913,0.32717,0.31635,0.32348,847092.0
2026-04-07 08:30:00,1775550600000,0.32348,0.32554,0.31948,0.32106,422547.0
2026-04-07 08:45:00,1775551500000,0.32106,0.32502,0.31847,0.32486,411465.0
2026-04-07 09:00:00,1775552400000,0.32486,0.32934,0.32316,0.32654,1069848.0
2026-04-07 09:15:00,1775553300000,0.32654,0.32825,0.31591,0.31818,1109281.0
2026-04-07 09:30:00,1775554200000,0.31818,0.32189,0.31792,0.31992,372442.0
2026-04-07 09:45:00,1775555100000,0.31992,0.32169,0.30942,0.31401,1313384.0
2026-04-07 10:00:00,1775556000000,0.31401,0.31659,0.3126,0.31474,655020.0
2026-04-07 10:15:00,1775556900000,0.31474,0.31611,0.31082,0.3156,579485.0
2026-04-07 10:30:00,1775557800000,0.3156,0.3175,0.31297,0.31668,335087.0
2026-04-07 10:45:00,1775558700000,0.31668,0.31936,0.31613,0.31847,575077.0
2026-04-07 11:00:00,1775559600000,0.31847,0.3261,0.31734,0.32247,1081212.0
2026-04-07 11:15:00,1775560500000,0.32247,0.32799,0.322,0.32426,746087.0
2026-04-07 11:30:00,1775561400000,0.32426,0.32676,0.32075,0.32481,556732.0
2026-04-07 11:45:00,1775562300000,0.32481,0.32514,0.32065,0.32105,394678.0
2026-04-07 12:00:00,1775563200000,0.32105,0.32294,0.31725,0.31732,488209.0
2026-04-07 12:15:00,1775564100000,0.31732,0.31969,0.31636,0.31855,440677.0
2026-04-07 12:30:00,1775565000000,0.31855,0.31861,0.31436,0.31738,344545.0
2026-04-07 12:45:00,1775565900000,0.31738,0.32366,0.31682,0.32112,623611.0
2026-04-07 13:00:00,1775566800000,0.32112,0.32582,0.32001,0.32195,460698.0
2026-04-07 13:15:00,1775567700000,0.32195,0.32499,0.32137,0.32361,303089.0
2026-04-07 13:30:00,1775568600000,0.32361,0.32563,0.32207,0.32431,301398.0
2026-04-07 13:45:00,1775569500000,0.32431,0.32498,0.32156,0.32262,160524.0
2026-04-07 14:00:00,1775570400000,0.32262,0.32269,0.31971,0.32022,330670.0
2026-04-07 14:15:00,1775571300000,0.32022,0.3243,0.31984,0.32245,295827.0
2026-04-07 14:30:00,1775572200000,0.32245,0.3275,0.32161,0.3272,553325.0
2026-04-07 14:45:00,1775573100000,0.3272,0.33491,0.3272,0.33052,1373186.0
2026-04-07 15:00:00,1775574000000,0.33052,0.33274,0.32901,0.33006,520203.0
2026-04-07 15:15:00,1775574900000,0.33006,0.33285,0.32864,0.33,419922.0
2026-04-07 15:30:00,1775575800000,0.33,0.33002,0.32289,0.32526,742945.0
2026-04-07 15:45:00,1775576700000,0.32526,0.32672,0.32354,0.32485,315322.0
2026-04-07 16:00:00,1775577600000,0.32485,0.32552,0.31984,0.32275,361207.0
2026-04-07 16:15:00,1775578500000,0.32275,0.3245,0.32008,0.32415,390865.0
2026-04-07 16:30:00,1775579400000,0.32415,0.32477,0.32119,0.32309,347071.0
2026-04-07 16:45:00,1775580300000,0.32309,0.32328,0.31962,0.32088,174898.0
2026-04-07 17:00:00,1775581200000,0.32088,0.32215,0.32026,0.32124,100116.0
2026-04-07 17:15:00,1775582100000,0.32124,0.32183,0.31837,0.32112,204507.0
2026-04-07 17:30:00,1775583000000,0.32112,0.32307,0.32,0.32025,170166.0
2026-04-07 17:45:00,1775583900000,0.32025,0.32377,0.3187,0.32215,222854.0
2026-04-07 18:00:00,1775584800000,0.32215,0.32237,0.31957,0.32203,170854.0
2026-04-07 18:15:00,1775585700000,0.32203,0.32495,0.32136,0.32452,293392.0
2026-04-07 18:30:00,1775586600000,0.32452,0.32833,0.32299,0.32703,461790.0
2026-04-07 18:45:00,1775587500000,0.32703,0.3314,0.32657,0.33014,509425.0
2026-04-07 19:00:00,1775588400000,0.33014,0.35775,0.32951,0.35394,3646985.0
2026-04-07 19:15:00,1775589300000,0.35394,0.35775,0.34837,0.35113,1580689.0
2026-04-07 19:30:00,1775590200000,0.35113,0.3548,0.34744,0.3534,901371.0
2026-04-07 19:45:00,1775591100000,0.3534,0.36485,0.35291,0.35978,1559373.0
2026-04-07 20:00:00,1775592000000,0.35978,0.39801,0.35962,0.38111,6187951.0
2026-04-07 20:15:00,1775592900000,0.38111,0.39187,0.37842,0.3887,1613541.0
2026-04-07 20:30:00,1775593800000,0.3887,0.39688,0.38115,0.38309,2311064.0
2026-04-07 20:45:00,1775594700000,0.38309,0.3871,0.37619,0.38084,2012544.0
2026-04-07 21:00:00,1775595600000,0.38084,0.38265,0.37058,0.37581,1816052.0
2026-04-07 21:15:00,1775596500000,0.37581,0.38233,0.37314,0.3788,1065439.0
2026-04-07 21:30:00,1775597400000,0.3788,0.38702,0.3788,0.37925,1109410.0
2026-04-07 21:45:00,1775598300000,0.37925,0.38181,0.375,0.37881,756000.0
2026-04-07 22:00:00,1775599200000,0.37881,0.38923,0.37865,0.38296,1100164.0
2026-04-07 22:15:00,1775600100000,0.38296,0.38767,0.38136,0.38382,486438.0
2026-04-07 22:30:00,1775601000000,0.38382,0.38421,0.37037,0.37584,1243349.0
2026-04-07 22:45:00,1775601900000,0.37584,0.38283,0.37458,0.38266,392534.0
2026-04-07 23:00:00,1775602800000,0.38266,0.38603,0.38018,0.38077,690220.0
2026-04-07 23:15:00,1775603700000,0.38077,0.412,0.38068,0.39802,2748829.0
2026-04-07 23:30:00,1775604600000,0.39802,0.39974,0.38756,0.39156,1064259.0
2026-04-07 23:45:00,1775605500000,0.39156,0.39785,0.38953,0.38994,679040.0
2026-04-08 00:00:00,1775606400000,0.38994,0.39107,0.38604,0.38749,603455.0
2026-04-08 00:15:00,1775607300000,0.38749,0.39289,0.38038,0.3898,686999.0
2026-04-08 00:30:00,1775608200000,0.3898,0.40074,0.38816,0.39874,801961.0
2026-04-08 00:45:00,1775609100000,0.39874,0.40486,0.39485,0.4006,926540.0
2026-04-08 01:00:00,1775610000000,0.4006,0.40619,0.38984,0.39398,1476263.0
2026-04-08 01:15:00,1775610900000,0.39398,0.39783,0.39119,0.39734,559515.0
2026-04-08 01:30:00,1775611800000,0.39734,0.39855,0.37516,0.37903,1115106.0
2026-04-08 01:45:00,1775612700000,0.37903,0.38744,0.37744,0.37972,1250318.0
2026-04-08 02:00:00,1775613600000,0.37972,0.38355,0.3776,0.38255,481151.0
2026-04-08 02:15:00,1775614500000,0.38255,0.394,0.38244,0.38717,858610.0
2026-04-08 02:30:00,1775615400000,0.38717,0.38764,0.37901,0.37935,410958.0
2026-04-08 02:45:00,1775616300000,0.37935,0.38,0.36148,0.36897,2814876.0
2026-04-08 03:00:00,1775617200000,0.36897,0.36913,0.35796,0.36199,1281567.0
2026-04-08 03:15:00,1775618100000,0.36199,0.36695,0.35899,0.36315,478961.0
2026-04-08 03:30:00,1775619000000,0.36315,0.38565,0.36202,0.38187,1805848.0
2026-04-08 03:45:00,1775619900000,0.38187,0.3828,0.37653,0.37753,599202.0
2026-04-08 04:00:00,1775620800000,0.37753,0.37792,0.37209,0.37385,827943.0
2026-04-08 04:15:00,1775621700000,0.37385,0.37717,0.37109,0.37568,399980.0
2026-04-08 04:30:00,1775622600000,0.37568,0.37871,0.37348,0.37671,230391.0
2026-04-08 04:45:00,1775623500000,0.37671,0.37783,0.37139,0.37182,323617.0
2026-04-08 05:00:00,1775624400000,0.37182,0.37406,0.36909,0.37277,322161.0
2026-04-08 05:15:00,1775625300000,0.37277,0.37538,0.37104,0.37203,176475.0
2026-04-08 05:30:00,1775626200000,0.37203,0.37437,0.36975,0.37217,176017.0
2026-04-08 05:45:00,1775627100000,0.37217,0.37734,0.37019,0.3761,463749.0
2026-04-08 06:00:00,1775628000000,0.3761,0.37701,0.36739,0.36853,528652.0
2026-04-08 06:15:00,1775628900000,0.36853,0.37235,0.3666,0.37118,176110.0
2026-04-08 06:30:00,1775629800000,0.37118,0.37373,0.36669,0.37317,155724.0
2026-04-08 06:45:00,1775630700000,0.37317,0.37876,0.3717,0.37728,308861.0
2026-04-08 07:00:00,1775631600000,0.37728,0.38373,0.37531,0.37571,728323.0
2026-04-08 07:15:00,1775632500000,0.37571,0.37749,0.37133,0.37264,375139.0
2026-04-08 07:30:00,1775633400000,0.37264,0.37886,0.3726,0.37835,146406.0
2026-04-08 07:45:00,1775634300000,0.37835,0.38249,0.37755,0.37771,301113.0
2026-04-08 08:00:00,1775635200000,0.37771,0.38766,0.37755,0.38161,476449.0
2026-04-08 08:15:00,1775636100000,0.38161,0.38506,0.38008,0.3832,189697.0
2026-04-08 08:30:00,1775637000000,0.3832,0.3938,0.38067,0.38762,488444.0
2026-04-08 08:45:00,1775637900000,0.38762,0.39756,0.3861,0.39027,911194.0
2026-04-08 09:00:00,1775638800000,0.39027,0.39523,0.38346,0.38652,1011280.0
2026-04-08 09:15:00,1775639700000,0.38652,0.38776,0.37241,0.37506,959866.0
2026-04-08 09:30:00,1775640600000,0.37506,0.37705,0.37183,0.37615,364944.0
2026-04-08 09:45:00,1775641500000,0.37615,0.37838,0.37403,0.37695,228889.0
2026-04-08 10:00:00,1775642400000,0.37695,0.38099,0.37449,0.37943,325067.0
2026-04-08 10:15:00,1775643300000,0.37943,0.38103,0.37376,0.3744,177639.0
2026-04-08 10:30:00,1775644200000,0.3744,0.37649,0.36181,0.36895,1054542.0
2026-04-08 10:45:00,1775645100000,0.36895,0.37013,0.3624,0.36326,351083.0
2026-04-08 11:00:00,1775646000000,0.36326,0.36816,0.36134,0.36459,507634.0
2026-04-08 11:15:00,1775646900000,0.36459,0.36821,0.36097,0.36636,294483.0
2026-04-08 11:30:00,1775647800000,0.36636,0.36782,0.36457,0.3672,206266.0
2026-04-08 11:45:00,1775648700000,0.3672,0.37374,0.36577,0.36922,369050.0
2026-04-08 12:00:00,1775649600000,0.36922,0.36942,0.36551,0.36759,260608.0
2026-04-08 12:15:00,1775650500000,0.36759,0.36928,0.35984,0.36141,405760.0
2026-04-08 12:30:00,1775651400000,0.36141,0.36225,0.35224,0.35592,1163397.0
2026-04-08 12:45:00,1775652300000,0.35592,0.35607,0.34646,0.34701,613051.0
2026-04-08 13:00:00,1775653200000,0.34701,0.35704,0.34696,0.3542,785671.0
2026-04-08 13:15:00,1775654100000,0.3542,0.35456,0.34533,0.34533,544276.0
2026-04-08 13:30:00,1775655000000,0.34533,0.34807,0.34116,0.3445,616261.0
2026-04-08 13:45:00,1775655900000,0.3445,0.34451,0.33635,0.33776,858517.0
2026-04-08 14:00:00,1775656800000,0.33776,0.34374,0.33333,0.3428,1002565.0
2026-04-08 14:15:00,1775657700000,0.3428,0.35307,0.34048,0.34977,1458680.0
2026-04-08 14:30:00,1775658600000,0.34977,0.35625,0.34977,0.35472,543165.0
2026-04-08 14:45:00,1775659500000,0.35472,0.35922,0.35097,0.35848,544798.0
2026-04-08 15:00:00,1775660400000,0.35848,0.35848,0.34703,0.3481,844592.0
2026-04-08 15:15:00,1775661300000,0.3481,0.34883,0.34322,0.34443,600786.0
2026-04-08 15:30:00,1775662200000,0.34443,0.34527,0.34144,0.34217,384167.0
2026-04-08 15:45:00,1775663100000,0.34217,0.34732,0.30899,0.32164,9007754.0
2026-04-08 16:00:00,1775664000000,0.32164,0.3764,0.31671,0.37398,4877609.0
2026-04-08 16:15:00,1775664900000,0.37398,0.39451,0.36941,0.39339,2237070.0
2026-04-08 16:30:00,1775665800000,0.39339,0.39637,0.354,0.35849,2989192.0
2026-04-08 16:45:00,1775666700000,0.35849,0.38908,0.35125,0.38382,3941588.0
2026-04-08 17:00:00,1775667600000,0.38382,0.38869,0.37599,0.38354,1358878.0
2026-04-08 17:15:00,1775668500000,0.38354,0.40523,0.38114,0.39443,2798065.0
2026-04-08 17:30:00,1775669400000,0.39443,0.40878,0.38432,0.39989,1924585.0
2026-04-08 17:45:00,1775670300000,0.39989,0.412,0.39347,0.40805,2214618.0
2026-04-08 18:00:00,1775671200000,0.40805,0.41621,0.39729,0.4016,2514172.0
2026-04-08 18:15:00,1775672100000,0.4016,0.40362,0.36579,0.36692,3203795.0
2026-04-08 18:30:00,1775673000000,0.36692,0.37483,0.35573,0.36141,4189831.0
2026-04-08 18:45:00,1775673900000,0.36141,0.36141,0.32751,0.34368,6068557.0
2026-04-08 19:00:00,1775674800000,0.34368,0.37748,0.33218,0.37618,4164244.0
2026-04-08 19:15:00,1775675700000,0.37618,0.37961,0.36409,0.37459,2026589.0
2026-04-08 19:30:00,1775676600000,0.37459,0.38482,0.37262,0.37996,801853.0
2026-04-08 19:45:00,1775677500000,0.37996,0.3897,0.3763,0.3839,1090009.0
2026-04-08 20:00:00,1775678400000,0.3839,0.39489,0.38213,0.39088,827050.0
2026-04-08 20:15:00,1775679300000,0.39088,0.39112,0.36051,0.3613,1575346.0
2026-04-08 20:30:00,1775680200000,0.3613,0.3787,0.34786,0.37692,2977307.0
2026-04-08 20:45:00,1775681100000,0.37692,0.37881,0.3641,0.37177,938099.0
2026-04-08 21:00:00,1775682000000,0.37177,0.37236,0.35116,0.35421,945660.0
2026-04-08 21:15:00,1775682900000,0.35421,0.36618,0.35291,0.36008,1088092.0
2026-04-08 21:30:00,1775683800000,0.36008,0.36432,0.35439,0.36235,451547.0
2026-04-08 21:45:00,1775684700000,0.36235,0.37183,0.357,0.35943,948749.0
2026-04-08 22:00:00,1775685600000,0.35943,0.374,0.35927,0.3737,436750.0
2026-04-08 22:15:00,1775686500000,0.3737,0.37926,0.36928,0.37431,716118.0
2026-04-08 22:30:00,1775687400000,0.37431,0.37909,0.37413,0.37552,308973.0
2026-04-08 22:45:00,1775688300000,0.37552,0.38066,0.37201,0.37826,583299.0
2026-04-08 23:00:00,1775689200000,0.37826,0.38515,0.37251,0.38161,524490.0
2026-04-08 23:15:00,1775690100000,0.38161,0.38242,0.36984,0.3715,504272.0
2026-04-08 23:30:00,1775691000000,0.3715,0.37334,0.36799,0.37037,204812.0
2026-04-08 23:45:00,1775691900000,0.37037,0.37561,0.36932,0.37145,242842.0
2026-04-09 00:00:00,1775692800000,0.37145,0.37606,0.3704,0.37396,138184.0
2026-04-09 00:15:00,1775693700000,0.37396,0.3754,0.36882,0.3713,217512.0
2026-04-09 00:30:00,1775694600000,0.3713,0.37313,0.37002,0.37143,118583.0
2026-04-09 00:45:00,1775695500000,0.37143,0.38086,0.37143,0.37791,480130.0
2026-04-09 01:00:00,1775696400000,0.37791,0.38154,0.37344,0.3762,258050.0
2026-04-09 01:15:00,1775697300000,0.3762,0.382,0.37201,0.37203,208967.0
2026-04-09 01:30:00,1775698200000,0.37203,0.37847,0.37107,0.37673,195873.0
2026-04-09 01:45:00,1775699100000,0.37673,0.386,0.3759,0.37915,280550.0
2026-04-09 02:00:00,1775700000000,0.37915,0.3815,0.37547,0.37753,138750.0
2026-04-09 02:15:00,1775700900000,0.37753,0.38006,0.37591,0.37794,98277.0
2026-04-09 02:30:00,1775701800000,0.37794,0.37875,0.3737,0.3749,188281.0
2026-04-09 02:45:00,1775702700000,0.3749,0.3754,0.36346,0.3672,545110.0
2026-04-09 03:00:00,1775703600000,0.3672,0.37179,0.3655,0.3709,340967.0
2026-04-09 03:15:00,1775704500000,0.3709,0.3823,0.36998,0.38054,291437.0
2026-04-09 03:30:00,1775705400000,0.38054,0.3846,0.37935,0.383,338411.0
2026-04-09 03:45:00,1775706300000,0.383,0.38398,0.37836,0.37922,346350.0
2026-04-09 04:00:00,1775707200000,0.37922,0.37973,0.37455,0.37676,361357.0
2026-04-09 04:15:00,1775708100000,0.37676,0.3808,0.37314,0.37696,277201.0
2026-04-09 04:30:00,1775709000000,0.37696,0.37782,0.3694,0.37135,393950.0
2026-04-09 04:45:00,1775709900000,0.37135,0.37297,0.36997,0.3705,200077.0
2026-04-09 05:00:00,1775710800000,0.3705,0.3712,0.36661,0.36914,221897.0
2026-04-09 05:15:00,1775711700000,0.36914,0.37081,0.36514,0.36908,273476.0
2026-04-09 05:30:00,1775712600000,0.36908,0.3706,0.3656,0.36578,168937.0
2026-04-09 05:45:00,1775713500000,0.36578,0.36934,0.36339,0.36901,239825.0
2026-04-09 06:00:00,1775714400000,0.36901,0.3725,0.36699,0.37145,162716.0
2026-04-09 06:15:00,1775715300000,0.37145,0.37557,0.3687,0.37396,251433.0
2026-04-09 06:30:00,1775716200000,0.37396,0.37396,0.36942,0.36984,159076.0
2026-04-09 06:45:00,1775717100000,0.36984,0.36992,0.36142,0.36226,231064.0
2026-04-09 07:00:00,1775718000000,0.36226,0.36368,0.35634,0.35885,592709.0
2026-04-09 07:15:00,1775718900000,0.35885,0.36114,0.35669,0.35915,159935.0
2026-04-09 07:30:00,1775719800000,0.35915,0.35943,0.3512,0.35256,332629.0
2026-04-09 07:45:00,1775720700000,0.35256,0.35436,0.34643,0.34882,528433.0
2026-04-09 08:00:00,1775721600000,0.34882,0.35313,0.34855,0.35193,225595.0
2026-04-09 08:15:00,1775722500000,0.35193,0.3676,0.35033,0.36557,1013407.0
2026-04-09 08:30:00,1775723400000,0.36557,0.37017,0.36287,0.3652,529606.0
2026-04-09 08:45:00,1775724300000,0.3652,0.36524,0.35868,0.35951,596941.0
2026-04-09 09:00:00,1775725200000,0.35951,0.36354,0.35771,0.36117,447431.0
2026-04-09 09:15:00,1775726100000,0.36117,0.36686,0.36065,0.36387,233175.0
2026-04-09 09:30:00,1775727000000,0.36387,0.36503,0.36177,0.36304,186240.0
2026-04-09 09:45:00,1775727900000,0.36304,0.37203,0.36239,0.3696,493016.0
2026-04-09 10:00:00,1775728800000,0.3696,0.37784,0.3696,0.37537,611682.0
2026-04-09 10:15:00,1775729700000,0.37537,0.38397,0.37324,0.37408,586350.0
2026-04-09 10:30:00,1775730600000,0.37408,0.37636,0.37162,0.37245,375572.0
2026-04-09 10:45:00,1775731500000,0.37245,0.37656,0.37185,0.37328,416917.0
2026-04-09 11:00:00,1775732400000,0.37328,0.37587,0.37073,0.37424,248007.0
2026-04-09 11:15:00,1775733300000,0.37424,0.38041,0.37424,0.37602,352464.0
2026-04-09 11:30:00,1775734200000,0.37602,0.37722,0.37298,0.37319,228323.0
2026-04-09 11:45:00,1775735100000,0.37319,0.37857,0.37239,0.37584,213656.0
2026-04-09 12:00:00,1775736000000,0.37584,0.37917,0.37367,0.37416,189086.0
2026-04-09 12:15:00,1775736900000,0.37416,0.37638,0.37288,0.37385,192568.0
2026-04-09 12:30:00,1775737800000,0.37385,0.37591,0.37087,0.37223,219474.0
2026-04-09 12:45:00,1775738700000,0.37223,0.37821,0.37223,0.37301,301526.0
2026-04-09 13:00:00,1775739600000,0.37301,0.37784,0.37282,0.37635,140247.0
2026-04-09 13:15:00,1775740500000,0.37635,0.37721,0.36874,0.36937,170206.0
2026-04-09 13:30:00,1775741400000,0.36937,0.37214,0.36859,0.37181,148576.0
2026-04-09 13:45:00,1775742300000,0.37181,0.37509,0.37058,0.37368,123287.0
2026-04-09 14:00:00,1775743200000,0.37368,0.37383,0.36968,0.37191,175945.0
2026-04-09 14:15:00,1775744100000,0.37191,0.37671,0.36994,0.37449,276916.0
2026-04-09 14:30:00,1775745000000,0.37449,0.38,0.37438,0.37819,327365.0
2026-04-09 14:45:00,1775745900000,0.37819,0.39499,0.37819,0.391,1136019.0
2026-04-09 15:00:00,1775746800000,0.391,0.39945,0.38695,0.39801,645087.0
2026-04-09 15:15:00,1775747700000,0.39801,0.39931,0.38839,0.3911,453445.0
2026-04-09 15:30:00,1775748600000,0.3911,0.39928,0.39088,0.3982,330404.0
2026-04-09 15:45:00,1775749500000,0.3982,0.41704,0.3971,0.40864,1576017.0
2026-04-09 16:00:00,1775750400000,0.40864,0.41841,0.39151,0.40121,2324807.0
2026-04-09 16:15:00,1775751300000,0.40121,0.4064,0.39415,0.3999,1001952.0
2026-04-09 16:30:00,1775752200000,0.3999,0.40582,0.39435,0.39625,907393.0
2026-04-09 16:45:00,1775753100000,0.39625,0.39709,0.38392,0.39469,990731.0
2026-04-09 17:00:00,1775754000000,0.39469,0.40326,0.39418,0.4018,636245.0
2026-04-09 17:15:00,1775754900000,0.4018,0.41334,0.39694,0.4123,463485.0
2026-04-09 17:30:00,1775755800000,0.4123,0.42995,0.41163,0.41571,1999511.0
2026-04-09 17:45:00,1775756700000,0.41571,0.4176,0.40496,0.417,901162.0
2026-04-09 18:00:00,1775757600000,0.417,0.42208,0.41358,0.4195,566494.0
2026-04-09 18:15:00,1775758500000,0.4195,0.42325,0.40764,0.41275,651933.0
2026-04-09 18:30:00,1775759400000,0.41275,0.41284,0.4004,0.41019,601668.0
2026-04-09 18:45:00,1775760300000,0.41019,0.42217,0.4074,0.41913,644160.0
2026-04-09 19:00:00,1775761200000,0.41913,0.43865,0.41884,0.42798,1287526.0
2026-04-09 19:15:00,1775762100000,0.42798,0.4324,0.42424,0.42625,632957.0
2026-04-09 19:30:00,1775763000000,0.42625,0.43123,0.42159,0.42497,363515.0
2026-04-09 19:45:00,1775763900000,0.42497,0.4267,0.4201,0.42246,284251.0
2026-04-09 20:00:00,1775764800000,0.42246,0.42559,0.41732,0.4186,395980.0
2026-04-09 20:15:00,1775765700000,0.4186,0.41876,0.40626,0.4125,1506954.0
2026-04-09 20:30:00,1775766600000,0.4125,0.41344,0.40673,0.4116,294340.0
2026-04-09 20:45:00,1775767500000,0.4116,0.41254,0.40689,0.4091,214323.0
2026-04-09 21:00:00,1775768400000,0.4091,0.40959,0.40491,0.40639,234445.0
2026-04-09 21:15:00,1775769300000,0.40639,0.40798,0.40012,0.40561,307678.0
2026-04-09 21:30:00,1775770200000,0.40561,0.40797,0.40058,0.40211,364153.0
2026-04-09 21:45:00,1775771100000,0.40211,0.40742,0.40022,0.40656,135774.0
2026-04-09 22:00:00,1775772000000,0.40656,0.40666,0.39881,0.40157,360508.0
2026-04-09 22:15:00,1775772900000,0.40157,0.40397,0.39033,0.3983,476666.0
2026-04-09 22:30:00,1775773800000,0.3983,0.42063,0.3967,0.4154,864242.0
2026-04-09 22:45:00,1775774700000,0.4154,0.42733,0.41114,0.42511,417950.0
2026-04-09 23:00:00,1775775600000,0.42511,0.43451,0.41984,0.42135,478650.0
2026-04-09 23:15:00,1775776500000,0.42135,0.42467,0.41787,0.41922,216609.0
2026-04-09 23:30:00,1775777400000,0.41922,0.42852,0.41886,0.41988,710014.0
2026-04-09 23:45:00,1775778300000,0.41988,0.42327,0.41632,0.41668,235622.0
2026-04-10 00:00:00,1775779200000,0.41668,0.41831,0.4112,0.41245,213777.0
2026-04-10 00:15:00,1775780100000,0.41245,0.41245,0.40793,0.4086,114856.0
2026-04-10 00:30:00,1775781000000,0.4086,0.41307,0.40783,0.41019,133837.0
2026-04-10 00:45:00,1775781900000,0.41019,0.41274,0.40938,0.41118,82863.0
2026-04-10 01:00:00,1775782800000,0.41118,0.41603,0.40942,0.41136,127059.0
2026-04-10 01:15:00,1775783700000,0.41136,0.41927,0.41024,0.41423,134538.0
2026-04-10 01:30:00,1775784600000,0.41423,0.41603,0.41189,0.41456,103438.0
2026-04-10 01:45:00,1775785500000,0.41456,0.42035,0.41449,0.41664,105394.0
2026-04-10 02:00:00,1775786400000,0.41664,0.41987,0.4149,0.41863,96229.0
2026-04-10 02:15:00,1775787300000,0.41863,0.42528,0.41817,0.42275,131311.0
2026-04-10 02:30:00,1775788200000,0.42275,0.43272,0.42145,0.42846,281853.0
2026-04-10 02:45:00,1775789100000,0.42846,0.47557,0.42842,0.4528,2494508.0
2026-04-10 03:00:00,1775790000000,0.4528,0.46873,0.44868,0.4583,759329.0
2026-04-10 03:15:00,1775790900000,0.4583,0.46147,0.44924,0.45024,358205.0
2026-04-10 03:30:00,1775791800000,0.45024,0.46389,0.44965,0.45299,432011.0
2026-04-10 03:45:00,1775792700000,0.45299,0.46549,0.45125,0.4644,428343.0
2026-04-10 04:00:00,1775793600000,0.4644,0.47671,0.46275,0.47438,488833.0
2026-04-10 04:15:00,1775794500000,0.47438,0.48728,0.46886,0.47065,786138.0
2026-04-10 04:30:00,1775795400000,0.47065,0.4802,0.47003,0.47326,531367.0
2026-04-10 04:45:00,1775796300000,0.47326,0.48509,0.47024,0.4724,405973.0
2026-04-10 05:00:00,1775797200000,0.4724,0.47244,0.46432,0.46762,468047.0
2026-04-10 05:15:00,1775798100000,0.46762,0.47351,0.46662,0.4728,260649.0
2026-04-10 05:30:00,1775799000000,0.4728,0.4776,0.45645,0.46044,524807.0
2026-04-10 05:45:00,1775799900000,0.46044,0.46342,0.45283,0.45717,499685.0
2026-04-10 06:00:00,1775800800000,0.45717,0.46368,0.45644,0.46242,326310.0
2026-04-10 06:15:00,1775801700000,0.46242,0.47677,0.46131,0.47572,341337.0
2026-04-10 06:30:00,1775802600000,0.47572,0.48619,0.47065,0.47331,934999.0
2026-04-10 06:45:00,1775803500000,0.47331,0.47803,0.46791,0.47558,230097.0
2026-04-10 07:00:00,1775804400000,0.47558,0.47799,0.46826,0.47373,536215.0
2026-04-10 07:15:00,1775805300000,0.47373,0.49134,0.47281,0.48456,559341.0
2026-04-10 07:30:00,1775806200000,0.48456,0.49333,0.48118,0.48838,736727.0
2026-04-10 07:45:00,1775807100000,0.48838,0.49563,0.4773,0.48502,1292571.0
2026-04-10 08:00:00,1775808000000,0.48502,0.48565,0.47901,0.47975,387803.0
2026-04-10 08:15:00,1775808900000,0.47975,0.48343,0.4608,0.47276,1567485.0
2026-04-10 08:30:00,1775809800000,0.47276,0.48086,0.46863,0.47611,465201.0
2026-04-10 08:45:00,1775810700000,0.47611,0.4772,0.46955,0.47106,378921.0
2026-04-10 09:00:00,1775811600000,0.47106,0.47231,0.46213,0.46472,428566.0
2026-04-10 09:15:00,1775812500000,0.46472,0.46492,0.44079,0.44495,1504001.0
2026-04-10 09:30:00,1775813400000,0.44495,0.45137,0.43441,0.43777,1073595.0
2026-04-10 09:45:00,1775814300000,0.43777,0.44752,0.41216,0.44355,2846126.0
